,date,stock_id,link,source,title
1150,2023-10-24 03:32:03,1216,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL25ld3MvJUU3JUI1JUIxLSVFNiU4NCU5Qi1zaGFyaW5nLTExLTE3JUU5JUJCJTlFJUU3JTg3JTg4LTAzMjQ0NzYyMy5odG1s0gFqaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyVCNSVCMS0lRTYlODQlOUItc2hhcmluZy0xMS0xNyVFOSVCQiU5RSVFNyU4NyU4OC0wMzI0NDc2MjMuaHRtbA?oc=5,Yahoo奇摩股市,統一「愛‧Sharing」11/17點燈，食品、流通、美妝平台通路展開活動 - Yahoo奇摩股市
1151,2023-10-24 03:34:40,1216,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuY29tLnR3L2FydGljbGUvY2F0ZWdvcnkvMTgzMDA4L3Bvc3QvMjAyMzEwMjMwMDM3L9IBAA?oc=5,今周刊-在今天看見明天,存股統一(1216)10年，結局可能還輸定存？3張圖算給你看：存股除了找 ... - 今周刊-在今天看見明天
1152,2023-10-24 04:09:37,1216,https://news.google.com/rss/articles/CBMizwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOSVBMyU5RiVFNSU5MyU4MSVFOCU4MiVBMS0lRTclQjUlQjEtJUU2JTk2JUIwJUU1JUI4JTgyJUU3JTg5JUE5JUU2JUI1JTgxJUU1JTlDJTkyJUU1JThEJTgwLTIwMjUlRTQlQjglOEElRTUlOEQlOEElRTUlQjklQjQlRTYlOUMlODklRTYlOUMlOUIlRTUlOTUlOUYlRTclOTQlQTgtMDQwNTAxNDAzLmh0bWzSAdcBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFOSVBMyU5RiVFNSU5MyU4MSVFOCU4MiVBMS0lRTclQjUlQjEtJUU2JTk2JUIwJUU1JUI4JTgyJUU3JTg5JUE5JUU2JUI1JTgxJUU1JTlDJTkyJUU1JThEJTgwLTIwMjUlRTQlQjglOEElRTUlOEQlOEElRTUlQjklQjQlRTYlOUMlODklRTYlOUMlOUIlRTUlOTUlOUYlRTclOTQlQTgtMDQwNTAxNDAzLmh0bWw?oc=5,Yahoo奇摩股市,《食品股》統一新市物流園區 2025上半年有望啟用 - Yahoo奇摩股市
1153,2023-10-24 05:26:54,1216,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuY29tLnR3L2FydGljbGUvY2F0ZWdvcnkvMTgzMDA4L3Bvc3QvMjAyMzEwMjMwMDM3L9IBAA?oc=5,今周刊-在今天看見明天,存股統一(1216)10年，結局可能還輸定存？3張圖算給你看：存股除了找 ... - 今周刊-在今天看見明天
1154,2023-10-24 05:33:00,1216,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3Lm1vbmV5ZGouY29tL2ttZGovbmV3cy9uZXdzdmlld2VyLmFzcHg_YT1jNGYxYTQ3NC0zZjYyLTQ5OTktYjZmNC1lMDkwYWUwM2M1OTPSAQA?oc=5,MoneyDJ理財網,統一新市物流園區預計2025年H1啟用 - 新聞 - MoneyDJ理財網
1155,2023-10-24 07:00:00,1216,https://news.google.com/rss/articles/CBMizwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOSVBMyU5RiVFNSU5MyU4MSVFOCU4MiVBMS0lRTclQjUlQjEtJUU2JTk2JUIwJUU1JUI4JTgyJUU3JTg5JUE5JUU2JUI1JTgxJUU1JTlDJTkyJUU1JThEJTgwLTIwMjUlRTQlQjglOEElRTUlOEQlOEElRTUlQjklQjQlRTYlOUMlODklRTYlOUMlOUIlRTUlOTUlOUYlRTclOTQlQTgtMDQwNTAxNDAzLmh0bWzSAQA?oc=5,Yahoo奇摩股市,《食品股》統一新市物流園區2025上半年有望啟用 - Yahoo奇摩股市
1156,2023-10-24 07:00:00,1216,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3Lm1vbmV5ZGouY29tL2ttZGovbmV3cy9uZXdzdmlld2VyLmFzcHg_YT1jZDVjNmQ0Ny04NzQxLTQ4MTMtYTdkOS02NDI0NzYxYzVhYWLSAQA?oc=5,MoneyDJ理財網,睽違3年，統一愛‧Sharing以巴塞隆納為主題城- 新聞 - MoneyDJ理財網
1157,2023-10-24 09:33:50,1216,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuY29tLnR3L2FydGljbGUvY2F0ZWdvcnkvMTgzMDA4L3Bvc3QvMjAyMzEwMjMwMDM3L9IBAA?oc=5,今周刊-在今天看見明天,存股統一(1216)10年，結局可能還輸定存？3張圖算給你看：存股除了找 ... - 今周刊-在今天看見明天
1158,2023-10-25 01:30:10,1216,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuY29tLnR3L2FydGljbGUvY2F0ZWdvcnkvMTgzMDA4L3Bvc3QvMjAyMzEwMjMwMDM3L9IBAA?oc=5,今周刊-在今天看見明天,存股統一(1216)10年，結局可能還輸定存？3張圖算給你看：存股除了找 ... - 今周刊-在今天看見明天
1159,2023-10-25 07:49:31,1216,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzU2MTc10gEA?oc=5,Anue鉅亨,統一:代重要子公司家福股份有限公司公告股東臨時會重要決議| Anue ... - Anue鉅亨
1160,2023-10-25 11:18:37,1216,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuY29tLnR3L2FydGljbGUvY2F0ZWdvcnkvMTgzMDA4L3Bvc3QvMjAyMzEwMjMwMDM3L9IBAA?oc=5,今周刊-在今天看見明天,存股統一(1216)10年，結局可能還輸定存？3張圖算給你看：存股除了找 ... - 今周刊-在今天看見明天
1161,2023-10-26 07:00:00,1216,https://news.google.com/rss/articles/CBMimwJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTclQjUlQjEtJUU0JUJCJUEzJUU5JTg3JThEJUU4JUE2JTgxJUU1JUFEJTkwJUU1JTg1JUFDJUU1JThGJUI4JUU1JUFFJUI2JUU3JUE2JThGJUU4JTgyJUExJUU0JUJCJUJEJUU2JTlDJTg5JUU5JTk5JTkwJUU1JTg1JUFDJUU1JThGJUI4JUU3JThGJUJFJUU5JTg3JTkxJUU4JTgyJUExJUU1JTg4JUE5JUU5JTk5JUE0JUU2JTgxJUFGJUU1JTlGJUJBJUU2JUJBJTk2JUU2JTk3JUE1LTA4MjIxNjkwNi5odG1s0gEA?oc=5,Yahoo奇摩股市,【公告】統一代重要子公司家福股份有限公司現金股利除息基準日 - Yahoo奇摩股市
1162,2023-10-26 09:54:04,1216,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlL0RSNVIyZ0LSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvRFI1UjJnQg?oc=5,LINE TODAY Taiwan,統一：家福訂11/8為除息基準日 | MoneyDJ理財網 | LINE TODAY - LINE TODAY Taiwan
1163,2023-10-27 07:00:00,1216,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuY29tLnR3L2FydGljbGUvY2F0ZWdvcnkvMTgzMDA4L3Bvc3QvMjAyMzEwMjMwMDM3L9IBAA?oc=5,今周刊-在今天看見明天,統一(1216)存股10年，結局可能還輸定存？3張圖算給你看：存股除了找 ... - 今周刊-在今天看見明天
1164,2023-10-27 09:12:54,1216,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuY29tLnR3L2FydGljbGUvY2F0ZWdvcnkvMTgzMDA4L3Bvc3QvMjAyMzEwMjMwMDM3L9IBAA?oc=5,今周刊-在今天看見明天,統一(1216)存股10年，結局可能還輸定存？3張圖算給你看：存股除了找 ... - 今周刊-在今天看見明天
1165,2023-10-30 07:00:00,1216,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuY29tLnR3L2FydGljbGUvY2F0ZWdvcnkvMTgzMDA4L3Bvc3QvMjAyMzEwMjMwMDM3L9IBAA?oc=5,今周刊-在今天看見明天,統一(1216)存股10年，結局可能還輸定存？3張圖算給你看：存股除了找 ... - 今周刊-在今天看見明天
1166,2023-10-30 07:00:00,1216,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMTAzMDkwMDg2Ni00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMxMDMwOTAwODY2LTQyMDEwMQ?oc=5,旺得富 WantRich,《證交所》今日單一證券鉅額成交股票：統一、上銀、台積電 - 旺得富 WantRich
1167,2023-10-30 07:00:00,1216,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuY29tLnR3L2FydGljbGUvY2F0ZWdvcnkvMTgzMDA4L3Bvc3QvMjAyMzEwMjMwMDM3L9IBAA?oc=5,今周刊-在今天看見明天,統一(1216)存股10年，結局可能還輸定存？3張圖算給你看：存股除了找龍頭股你還得注意的事 - 今周刊-在今天看見明天
1168,2023-11-07 08:00:00,1216,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3LmN0ZWUuY29tLnR3L25ld3MvMjAyMzExMDc3MDA2NDctNDMwNTAz0gEA?oc=5,工商時報,統一攜手ESG牧場推永續蛋品一顆17.5元 - 工商時報
1169,2023-11-07 08:09:36,1216,https://news.google.com/rss/articles/CBMiqQJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyVCNSVCMS0lRTklQTMlQkMlRTYlOTYlOTklRTYlOTQlOUMlRTYlODklOEIlRTclQjYlQTAlRTclOTIlQkQlRTclODklQTclRTUlQTAlQjQlRTYlOEUlQTglRTYlQjAlQjglRTclQkElOEMlRTklQUUlQUUlRTglOUIlOEIlRTYlOUMlODklRTUlODglQTklRTYlOEMlQjklRTYlQjMlQTglRTYlQTUlQUQlRTclQjglQkUtJUU1JThFJUJCJUU1JUI5JUI0JUU5JThBJUI3JUU1JTk0JUFFJUU3JUI0JTg0MjgtMDUlRTUlODQlODQlRTUlODUlODMtMDgwOTM2NDY4Lmh0bWzSAbECaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyVCNSVCMS0lRTklQTMlQkMlRTYlOTYlOTklRTYlOTQlOUMlRTYlODklOEIlRTclQjYlQTAlRTclOTIlQkQlRTclODklQTclRTUlQTAlQjQlRTYlOEUlQTglRTYlQjAlQjglRTclQkElOEMlRTklQUUlQUUlRTglOUIlOEIlRTYlOUMlODklRTUlODglQTklRTYlOEMlQjklRTYlQjMlQTglRTYlQTUlQUQlRTclQjglQkUtJUU1JThFJUJCJUU1JUI5JUI0JUU5JThBJUI3JUU1JTk0JUFFJUU3JUI0JTg0MjgtMDUlRTUlODQlODQlRTUlODUlODMtMDgwOTM2NDY4Lmh0bWw?oc=5,Yahoo奇摩股市,統一飼料攜手綠璽牧場推永續鮮蛋有利挹注業績，去年銷售約28.05億元 - Yahoo奇摩股市
1170,2023-11-07 10:37:25,1216,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlL1Z4Sk5Wb0rSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvVnhKTlZvSg?oc=5,LINE TODAY Taiwan,整合集團資源，統一攜手ESG牧場推永續鮮蛋 | MoneyDJ理財網 | LINE TODAY - LINE TODAY Taiwan
1171,2023-11-08 08:00:00,1216,https://news.google.com/rss/articles/CBMiMWh0dHBzOi8vdm9jdXMuY2MvYXJ0aWNsZS82NTQ4ZjkxOWZkODk3ODAwMDE2MjYyYWTSATVodHRwczovL3ZvY3VzLmNjL2FydGljbGUvYW1wLzY1NDhmOTE5ZmQ4OTc4MDAwMTYyNjJhZA?oc=5,方格子,統一 (1216)併購家樂福｜家庭主婦的菜市場理財哲學 - 方格子 - 方格子
1172,2023-11-08 12:01:58,1216,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlLzNOcjZ2MUXSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvM05yNnYxRQ?oc=5,LINE TODAY Taiwan,統一「滿漢大餐Gold系列」攻下高價大碗麵TOP1 | MoneyDJ理財網 | LINE TODAY - LINE TODAY Taiwan
1173,2023-11-09 08:00:00,1216,https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzEwLzc1NjM0OTc_ZnJvbT1lZG5fbWFpbnRhYl9pbmRleNIBMmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9hbXAvc3RvcnkvNTcxMC83NTYzNDk3?oc=5,經濟日報,統一財報／前三季稅後純益、EPS 創近三年同期新高 - 經濟日報
1174,2023-11-09 08:00:00,1216,https://news.google.com/rss/articles/CBMikwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOCVCRCU4OSVFNiU4QSU5NSVFOCVCMyU4NyVFNCVCQSVBRSVFNyU5QyVCQy0lRTclQjUlQjEtJUU1JTg5JThEJUU0JUI4JTg5JUU1JUFEJUEzZXBzLTItOTUlRTUlODUlODMtMjAxMDAwODQ2Lmh0bWzSAQA?oc=5,Yahoo奇摩股市,轉投資亮眼統一前三季EPS 2.95元 - Yahoo奇摩股市
1175,2023-11-09 08:00:00,1216,https://news.google.com/rss/articles/CBMimQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOSVBMyU5RiVFNSU5MyU4MSVFOCU4MiVBMS0lRTclQjUlQjEtJUU1JTg5JThEMyVFNSVBRCVBMyVFNiVBRiU4RiVFOCU4MiVBMSVFNyU5QiU4OCVFOSVBNCU5ODItOTUlRTUlODUlODMtMDg0NjMxNDkxLmh0bWzSAQA?oc=5,Yahoo奇摩股市,《食品股》統一前3季每股盈餘2.95元 - Yahoo奇摩股市
1176,2023-11-09 08:00:00,1216,https://news.google.com/rss/articles/CBMimQFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFOSVBMyU5RiVFNSU5MyU4MSVFOSVCRSU4RCVFOSVBMCVBRCVFNyVCNSVCMS0lRTUlODklOEQlRTQlQjglODklRTUlQUQlQTMlRTUlQTQlQTclRTglQjMlQkExNjclRTUlODQlODQlRTUlODUlODMtMjI0MzA0NDgxLmh0bWzSAaEBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFOSVBMyU5RiVFNSU5MyU4MSVFOSVCRSU4RCVFOSVBMCVBRCVFNyVCNSVCMS0lRTUlODklOEQlRTQlQjglODklRTUlQUQlQTMlRTUlQTQlQTclRTglQjMlQkExNjclRTUlODQlODQlRTUlODUlODMtMjI0MzA0NDgxLmh0bWw?oc=5,Yahoo奇摩新聞,食品龍頭統一 前三季大賺167億元 - Yahoo奇摩新聞
1177,2023-11-09 08:00:00,1216,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNDEvNzU2MzI4ONIBK2h0dHBzOi8vdWRuLmNvbS9uZXdzL2FtcC9zdG9yeS83MjUyLzc1NjMyODg?oc=5,聯合新聞網,轉投資挹注 統一前三季每股賺2.95元 - 聯合新聞網
1178,2023-11-09 08:00:00,1216,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlL1JCWW1YcHrSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvUkJZbVhweg?oc=5,LINE TODAY Taiwan,前三季EPS逼近3元，統一今年獲利可望勝2021年 | MoneyDJ理財網 | LINE TODAY - LINE TODAY Taiwan
1179,2023-11-09 08:00:00,1216,https://news.google.com/rss/articles/CBMi5AFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyVCNSVCMS0lRTUlODklOEQlRTQlQjglODklRTUlQUQlQTMlRTclQTglODUlRTUlQkUlOEMlRTYlQjclQTglRTUlODglQTktZXBzJUU5JUJEJThBJUU1JTg5JUI1JUU4JUJGJTkxJUU0JUI4JTg5JUU1JUI5JUI0JUU2JTk2JUIwJUU5JUFCJTk4LSVFNiVBRiU4RiVFOCU4MiVBMSVFOCVCMyVCQTItOTUlRTUlODUlODMtMDAwNjU3NTA0Lmh0bWzSAQA?oc=5,Yahoo奇摩股市,統一前三季稅後淨利、EPS齊創近三年新高，每股賺2.95元 - Yahoo奇摩股市
1180,2023-11-09 08:00:00,1216,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMTEwOTkwMTI3Ni00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMxMTA5OTAxMjc2LTQyMDEwMQ?oc=5,旺得富 WantRich,統一前三季稅後純益167.74億元 EPS 2.95元 - 旺得富 WantRich
1181,2023-11-09 08:00:00,1216,https://news.google.com/rss/articles/CBMinwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOSVBMyU5RiVFNSU5MyU4MSVFOCU4MiVBMS0lRTclQjUlQjEtJUU0JUI4JUFEJUU2JThFJUE3LSVFNyVCNSVCMS0lRTglQjYlODUlRTclOEQlQjIlRTUlODglQTklRTYlOEMlODklRTglQUUlOUEtMjM0MTAxODY5Lmh0bWzSAQA?oc=5,Yahoo奇摩股市,《食品股》統一中控、統一超獲利按讚統一前3季獲利年增14.8% - Yahoo奇摩股市
1182,2023-11-09 08:00:00,1216,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vZWMubHRuLmNvbS50dy9hcnRpY2xlL2JyZWFraW5nbmV3cy80NDg1MjY20gE2aHR0cHM6Ly9lYy5sdG4uY29tLnR3L2FtcC9hcnRpY2xlL2JyZWFraW5nbmV3cy80NDg1MjY2?oc=5,自由財經,統一前三季每股賺2.95元 年增14％ - 自由財經
1183,2023-11-09 08:00:00,1216,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNTIvNzU2MzQ5N9IBK2h0dHBzOi8vdWRuLmNvbS9uZXdzL2FtcC9zdG9yeS83MjUyLzc1NjM0OTc?oc=5,聯合新聞網,統一財報／前三季稅後純益、EPS創近三年同期新高 - 聯合新聞網
1184,2023-11-09 08:00:00,1216,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81Mzc0NDQw0gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81Mzc0NDQw?oc=5,Anue鉅亨,統一:公告本公司董事會通過捐贈事宜 - Anue鉅亨
1185,2023-11-09 08:00:00,1216,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vZWMubHRuLmNvbS50dy9hcnRpY2xlL2JyZWFraW5nbmV3cy80NDg1MjY20gEA?oc=5,自由財經,統一前三季每股賺2.95元年增14％ - 自由財經 - 自由財經
1186,2023-11-09 08:00:00,1216,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMTEwOTkwMTI3Ni00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMxMTA5OTAxMjc2LTQyMDEwMQ?oc=5,China Times,統一前三季稅後純益167.74億元 EPS 2.95元 - China Times
1187,2023-11-09 08:08:46,1216,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81Mzc0NDM50gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81Mzc0NDM5?oc=5,Anue鉅亨,統一:公告本公司董事會通過112年第3季合併財務報告 - Anue鉅亨
1188,2023-11-09 08:12:45,1216,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81Mzc0NDQw0gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81Mzc0NDQw?oc=5,Anue鉅亨,統一:公告本公司董事會通過捐贈事宜 - Anue鉅亨
1189,2023-11-09 08:46:31,1216,https://news.google.com/rss/articles/CBMimQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOSVBMyU5RiVFNSU5MyU4MSVFOCU4MiVBMS0lRTclQjUlQjEtJUU1JTg5JThEMyVFNSVBRCVBMyVFNiVBRiU4RiVFOCU4MiVBMSVFNyU5QiU4OCVFOSVBNCU5ODItOTUlRTUlODUlODMtMDg0NjMxNDkxLmh0bWzSAaEBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFOSVBMyU5RiVFNSU5MyU4MSVFOCU4MiVBMS0lRTclQjUlQjEtJUU1JTg5JThEMyVFNSVBRCVBMyVFNiVBRiU4RiVFOCU4MiVBMSVFNyU5QiU4OCVFOSVBNCU5ODItOTUlRTUlODUlODMtMDg0NjMxNDkxLmh0bWw?oc=5,Yahoo奇摩股市,《食品股》統一前3季每股盈餘2.95元 - Yahoo奇摩股市
1190,2023-11-09 08:52:24,1216,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMTEwOTkwMTA3MC00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMxMTA5OTAxMDcwLTQyMDEwMQ?oc=5,旺得富 WantRich,《食品股》統一前3季每股盈餘2.95元 - 旺得富 WantRich
1191,2023-11-09 11:15:14,1216,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNTIvNzU2MzQ5N9IBK2h0dHBzOi8vdWRuLmNvbS9uZXdzL2FtcC9zdG9yeS83MjUyLzc1NjM0OTc?oc=5,聯合新聞網,統一財報／前三季稅後純益、EPS創近三年同期新高 - 聯合新聞網
1192,2023-11-09 11:38:14,1216,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzEwLzc1NjM0OTfSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU3MTAvNzU2MzQ5Nw?oc=5,經濟日報,統一財報／前三季稅後純益、EPS 創近三年同期新高 - 經濟日報
1193,2023-11-09 20:10:00,1216,https://news.google.com/rss/articles/CBMikwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOCVCRCU4OSVFNiU4QSU5NSVFOCVCMyU4NyVFNCVCQSVBRSVFNyU5QyVCQy0lRTclQjUlQjEtJUU1JTg5JThEJUU0JUI4JTg5JUU1JUFEJUEzZXBzLTItOTUlRTUlODUlODMtMjAxMDAwODQ2Lmh0bWzSAZsBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFOCVCRCU4OSVFNiU4QSU5NSVFOCVCMyU4NyVFNCVCQSVBRSVFNyU5QyVCQy0lRTclQjUlQjEtJUU1JTg5JThEJUU0JUI4JTg5JUU1JUFEJUEzZXBzLTItOTUlRTUlODUlODMtMjAxMDAwODQ2Lmh0bWw?oc=5,Yahoo奇摩股市,轉投資亮眼 統一前三季EPS 2.95元 - Yahoo奇摩股市
1194,2023-11-09 22:43:04,1216,https://news.google.com/rss/articles/CBMimQFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFOSVBMyU5RiVFNSU5MyU4MSVFOSVCRSU4RCVFOSVBMCVBRCVFNyVCNSVCMS0lRTUlODklOEQlRTQlQjglODklRTUlQUQlQTMlRTUlQTQlQTclRTglQjMlQkExNjclRTUlODQlODQlRTUlODUlODMtMjI0MzA0NDgxLmh0bWzSAaEBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFOSVBMyU5RiVFNSU5MyU4MSVFOSVCRSU4RCVFOSVBMCVBRCVFNyVCNSVCMS0lRTUlODklOEQlRTQlQjglODklRTUlQUQlQTMlRTUlQTQlQTclRTglQjMlQkExNjclRTUlODQlODQlRTUlODUlODMtMjI0MzA0NDgxLmh0bWw?oc=5,Yahoo奇摩新聞,食品龍頭統一 前三季大賺167億元 - Yahoo奇摩新聞
1195,2023-11-09 23:41:01,1216,https://news.google.com/rss/articles/CBMinwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOSVBMyU5RiVFNSU5MyU4MSVFOCU4MiVBMS0lRTclQjUlQjEtJUU0JUI4JUFEJUU2JThFJUE3LSVFNyVCNSVCMS0lRTglQjYlODUlRTclOEQlQjIlRTUlODglQTklRTYlOEMlODklRTglQUUlOUEtMjM0MTAxODY5Lmh0bWzSAacBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFOSVBMyU5RiVFNSU5MyU4MSVFOCU4MiVBMS0lRTclQjUlQjEtJUU0JUI4JUFEJUU2JThFJUE3LSVFNyVCNSVCMS0lRTglQjYlODUlRTclOEQlQjIlRTUlODglQTklRTYlOEMlODklRTglQUUlOUEtMjM0MTAxODY5Lmh0bWw?oc=5,Yahoo奇摩股市,《食品股》統一中控、統一超獲利按讚 統一前3季獲利年增14.8% - Yahoo奇摩股市
1196,2023-11-09 23:51:30,1216,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMTExMDkwMDIxOC00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMxMTEwOTAwMjE4LTQyMDEwMQ?oc=5,旺得富 WantRich,《食品股》統一中控、統一超獲利按讚 統一前3季獲利年增14.8% - 旺得富 WantRich
