,date,stock_id,link,source,title
359,2023-06-07 01:56:22,6125,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVCQiVBMyVFOSU4MSU4Qi02MTI1LSVFNiU4MCVBNSVFNiU4QiU4OTMtMDMtMDEwOTEzODgxLmh0bWzSAYQBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQTMlRTklODElOEItNjEyNS0lRTYlODAlQTUlRTYlOEIlODkzLTAzLTAxMDkxMzg4MS5odG1s?oc=5,Yahoo奇摩新聞,"盤中速報 - 廣運(6125)急拉3.03%報44.3元，成交13,593張 - Yahoo奇摩新聞"
360,2023-06-07 01:56:22,6125,https://news.google.com/rss/articles/CBMiggFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQTMlRTklODElOEItNjEyNS0lRTYlODAlQTUlRTYlOEIlODkzLTAzLTAxMDkxMzg4MS5odG1s0gGKAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUJCJUEzJUU5JTgxJThCLTYxMjUtJUU2JTgwJUE1JUU2JThCJTg5My0wMy0wMTA5MTM4ODEuaHRtbA?oc=5,Yahoo奇摩股市,"盤中速報 - 廣運(6125)急拉3.03%報44.3元，成交13,593張 - Yahoo奇摩股市"
361,2023-06-07 01:56:46,6125,https://news.google.com/rss/articles/CBMigwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUJCJUEzJUU5JTgxJThCLTYxMjUtJUU2JTgwJUE1JUU2JThCJTg5My0wMy0wMTA5MTM4ODEuaHRtbNIBiwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQTMlRTklODElOEItNjEyNS0lRTYlODAlQTUlRTYlOEIlODkzLTAzLTAxMDkxMzg4MS5odG1s?oc=5,Yahoo奇摩運動,"盤中速報 - 廣運(6125)急拉3.03%報44.3元，成交13,593張 - Yahoo奇摩運動"
362,2023-06-07 01:56:46,6125,https://news.google.com/rss/articles/CBMiggFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQTMlRTklODElOEItNjEyNS0lRTYlODAlQTUlRTYlOEIlODkzLTAzLTAxMDkxMzg4MS5odG1s0gGKAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUJCJUEzJUU5JTgxJThCLTYxMjUtJUU2JTgwJUE1JUU2JThCJTg5My0wMy0wMTA5MTM4ODEuaHRtbA?oc=5,Yahoo奇摩股市,"盤中速報 - 廣運(6125)急拉3.03%報44.3元，成交13,593張 - Yahoo奇摩股市"
363,2023-06-07 02:06:55,6125,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVCQiVBMyVFOSU4MSU4Qi02MTI1LSVFNiU4MCVBNSVFOCVCNyU4Qy0yLTAxMTgyNzYzMC5odG1s0gGCAWh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUJCJUEzJUU5JTgxJThCLTYxMjUtJUU2JTgwJUE1JUU4JUI3JThDLTItMDExODI3NjMwLmh0bWw?oc=5,Yahoo奇摩新聞,"盤中速報 - 廣運(6125)急跌-2.17%報42.75元，成交20,617張 - Yahoo奇摩新聞"
364,2023-06-07 02:07:39,6125,https://news.google.com/rss/articles/CBMigQFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUJCJUEzJUU5JTgxJThCLTYxMjUtJUU2JTgwJUE1JUU4JUI3JThDLTItMDExODI3NjMwLmh0bWzSAYkBaHR0cHM6Ly90dy5zcG9ydHMueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUJCJUEzJUU5JTgxJThCLTYxMjUtJUU2JTgwJUE1JUU4JUI3JThDLTItMDExODI3NjMwLmh0bWw?oc=5,Yahoo奇摩運動,"盤中速報 - 廣運(6125)急跌-2.17%報42.75元，成交20,617張 - Yahoo奇摩運動"
365,2023-06-07 06:35:05,6125,https://news.google.com/rss/articles/CBMiuwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQkIlQTMlRTklODElOEItMjAyMyVFNSVCOSVCNDUlRTYlOUMlODglRTUlOTAlODglRTQlQkQlQjUlRTclODclOUYlRTYlOTQlQjY1LTk4JUU1JTg0JTg0JUU1JTg1JTgzLSVFNSVCOSVCNCVFNSVBMiU5RTMwLTA2MjE0Mjk2MS5odG1s0gHDAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTUlODUlQUMlRTUlOTElOEEtJUU1JUJCJUEzJUU5JTgxJThCLTIwMjMlRTUlQjklQjQ1JUU2JTlDJTg4JUU1JTkwJTg4JUU0JUJEJUI1JUU3JTg3JTlGJUU2JTk0JUI2NS05OCVFNSU4NCU4NCVFNSU4NSU4My0lRTUlQjklQjQlRTUlQTIlOUUzMC0wNjIxNDI5NjEuaHRtbA?oc=5,Yahoo奇摩股市,【公告】廣運 2023年5月合併營收5.98億元 年增30.78% - Yahoo奇摩股市
366,2023-06-07 06:37:34,6125,https://news.google.com/rss/articles/CBMitQFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQkIlQTMlRTklODElOEItMjAyMyVFNSVCOSVCNDUlRTYlOUMlODglRTUlOTAlODglRTQlQkQlQjUlRTclODclOUYlRTYlOTQlQjY1LTk4JUU1JTg0JTg0JUU1JTg1JTgzLSVFNSVCOSVCNCVFNSVBMiU5RTMwLTA2MjE0Mjk2MS5odG1s0gG9AWh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTUlODUlQUMlRTUlOTElOEEtJUU1JUJCJUEzJUU5JTgxJThCLTIwMjMlRTUlQjklQjQ1JUU2JTlDJTg4JUU1JTkwJTg4JUU0JUJEJUI1JUU3JTg3JTlGJUU2JTk0JUI2NS05OCVFNSU4NCU4NCVFNSU4NSU4My0lRTUlQjklQjQlRTUlQTIlOUUzMC0wNjIxNDI5NjEuaHRtbA?oc=5,Yahoo奇摩新聞,【公告】廣運 2023年5月合併營收5.98億元 年增30.78% - Yahoo奇摩新聞
367,2023-06-07 06:37:34,6125,https://news.google.com/rss/articles/CBMiuwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQkIlQTMlRTklODElOEItMjAyMyVFNSVCOSVCNDUlRTYlOUMlODglRTUlOTAlODglRTQlQkQlQjUlRTclODclOUYlRTYlOTQlQjY1LTk4JUU1JTg0JTg0JUU1JTg1JTgzLSVFNSVCOSVCNCVFNSVBMiU5RTMwLTA2MjE0Mjk2MS5odG1s0gHDAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTUlODUlQUMlRTUlOTElOEEtJUU1JUJCJUEzJUU5JTgxJThCLTIwMjMlRTUlQjklQjQ1JUU2JTlDJTg4JUU1JTkwJTg4JUU0JUJEJUI1JUU3JTg3JTlGJUU2JTk0JUI2NS05OCVFNSU4NCU4NCVFNSU4NSU4My0lRTUlQjklQjQlRTUlQTIlOUUzMC0wNjIxNDI5NjEuaHRtbA?oc=5,Yahoo奇摩股市,【公告】廣運 2023年5月合併營收5.98億元 年增30.78% - Yahoo奇摩股市
368,2023-06-07 06:37:56,6125,https://news.google.com/rss/articles/CBMiuwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQkIlQTMlRTklODElOEItMjAyMyVFNSVCOSVCNDUlRTYlOUMlODglRTUlOTAlODglRTQlQkQlQjUlRTclODclOUYlRTYlOTQlQjY1LTk4JUU1JTg0JTg0JUU1JTg1JTgzLSVFNSVCOSVCNCVFNSVBMiU5RTMwLTA2MjE0Mjk2MS5odG1s0gHDAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTUlODUlQUMlRTUlOTElOEEtJUU1JUJCJUEzJUU5JTgxJThCLTIwMjMlRTUlQjklQjQ1JUU2JTlDJTg4JUU1JTkwJTg4JUU0JUJEJUI1JUU3JTg3JTlGJUU2JTk0JUI2NS05OCVFNSU4NCU4NCVFNSU4NSU4My0lRTUlQjklQjQlRTUlQTIlOUUzMC0wNjIxNDI5NjEuaHRtbA?oc=5,Yahoo奇摩股市,【公告】廣運 2023年5月合併營收5.98億元 年增30.78% - Yahoo奇摩股市
369,2023-06-07 07:00:00,6125,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjEyLzcyMTk0NjDSAQA?oc=5,經濟日報,廣運5月營收5.98億元年增30.8% | 產業熱點| 產業| 經濟日報 - 經濟日報
370,2023-06-07 07:00:00,6125,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNTQvNzIxOTQ2MNIBK2h0dHBzOi8vdWRuLmNvbS9uZXdzL2FtcC9zdG9yeS83MjU0LzcyMTk0NjA?oc=5,聯合新聞網,廣運5月營收5.98億元 年增30.8％ - 聯合新聞網
371,2023-06-07 07:00:00,6125,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjEyLzcyMTk0NjDSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTIvNzIxOTQ2MA?oc=5,經濟日報,廣運5月營收5.98億元 年增30.8% - 經濟日報
372,2023-06-07 09:04:25,6125,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjEyLzcyMTk0NjDSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTIvNzIxOTQ2MA?oc=5,經濟日報,廣運5月營收5.98億元 年增30.8% - 經濟日報
373,2023-06-07 09:04:47,6125,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNTQvNzIxOTQ2MNIBK2h0dHBzOi8vdWRuLmNvbS9uZXdzL2FtcC9zdG9yeS83MjU0LzcyMTk0NjA?oc=5,聯合新聞網,廣運5月營收5.98億元 年增30.8％ - 聯合新聞網
374,2023-06-07 09:06:38,6125,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjEyLzcyMTk0NjDSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTIvNzIxOTQ2MA?oc=5,經濟日報,廣運5月營收5.98億元 年增30.8% - 經濟日報
375,2023-06-08 04:30:00,6125,https://news.google.com/rss/articles/CBMi8AFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTUlQkIlQTMlRTklODElOEIlRTclQTklOEQlRTYlQTUlQjUlRTUlOEYlODMlRTUlQjElOTUtJUU5JTk5JUE0JUU1JTlDJUE4JUU2JTg5JThCJUU3JTlBJTg0NTAlRTUlODQlODQlRTUlODUlODMlRTglQTglODIlRTUlOTYlQUUlRTklODIlODQlRTglQTYlODElRTYlOEYlOTAlRTklQUIlOTglRTUlQjglODIlRTUlOEQlQTAlRTclOEUlODctMDgwNjQxMTkxLmh0bWzSAfgBaHR0cHM6Ly90dy5zcG9ydHMueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTUlQkIlQTMlRTklODElOEIlRTclQTklOEQlRTYlQTUlQjUlRTUlOEYlODMlRTUlQjElOTUtJUU5JTk5JUE0JUU1JTlDJUE4JUU2JTg5JThCJUU3JTlBJTg0NTAlRTUlODQlODQlRTUlODUlODMlRTglQTglODIlRTUlOTYlQUUlRTklODIlODQlRTglQTYlODElRTYlOEYlOTAlRTklQUIlOTglRTUlQjglODIlRTUlOEQlQTAlRTclOEUlODctMDgwNjQxMTkxLmh0bWw?oc=5,Yahoo奇摩運動,廣運積極參展 除在手的50億元訂單還要提高市占率 - Yahoo奇摩運動
376,2023-06-08 05:11:00,6125,https://news.google.com/rss/articles/CBMi8AFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTUlQkIlQTMlRTklODElOEIlRTclQTklOEQlRTYlQTUlQjUlRTUlOEYlODMlRTUlQjElOTUtJUU5JTk5JUE0JUU1JTlDJUE4JUU2JTg5JThCJUU3JTlBJTg0NTAlRTUlODQlODQlRTUlODUlODMlRTglQTglODIlRTUlOTYlQUUlRTklODIlODQlRTglQTYlODElRTYlOEYlOTAlRTklQUIlOTglRTUlQjglODIlRTUlOEQlQTAlRTclOEUlODctMDgwNjQxMTkxLmh0bWzSAfgBaHR0cHM6Ly90dy5zcG9ydHMueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTUlQkIlQTMlRTklODElOEIlRTclQTklOEQlRTYlQTUlQjUlRTUlOEYlODMlRTUlQjElOTUtJUU5JTk5JUE0JUU1JTlDJUE4JUU2JTg5JThCJUU3JTlBJTg0NTAlRTUlODQlODQlRTUlODUlODMlRTglQTglODIlRTUlOTYlQUUlRTklODIlODQlRTglQTYlODElRTYlOEYlOTAlRTklQUIlOTglRTUlQjglODIlRTUlOEQlQTAlRTclOEUlODctMDgwNjQxMTkxLmh0bWw?oc=5,Yahoo奇摩運動,廣運積極參展 除在手的50億元訂單還要提高市占率 - Yahoo奇摩運動
377,2023-06-08 07:00:00,6125,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjA0OTEw0gEA?oc=5,Anue鉅亨,盤中速報- 廣運(6125)股價大漲至45.4元，漲幅達7.33% | Anue鉅亨 ... - Anue鉅亨
378,2023-06-08 07:00:00,6125,https://news.google.com/rss/articles/CBMioAFodHRwczovL2hrLm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQTMlRTklODElOEItNjEyNS0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjM0NS00JUU1JTg1JTgzLTA0MDYyMDU0My5odG1s0gGoAWh0dHBzOi8vaGsubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUJCJUEzJUU5JTgxJThCLTYxMjUtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzNDUtNCVFNSU4NSU4My0wNDA2MjA1NDMuaHRtbA?oc=5,雅虎香港新聞,盤中速報 - 廣運(6125)股價大漲至45.4元，漲幅達7.33% - 雅虎香港新聞
379,2023-06-08 07:00:00,6125,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjA0OTI50gEA?oc=5,Anue鉅亨,盤中速報- 廣運(6125)急拉2.11%報45.95元，成交39836張| Anue鉅亨 ... - Anue鉅亨
380,2023-06-08 07:00:00,6125,https://news.google.com/rss/articles/CBMigwFodHRwczovL2hrLnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUJCJUEzJUU5JTgxJThCLTYxMjUtJUU2JTgwJUE1JUU2JThCJTg5Mi0xMS0wNDU4MjI3OTEuaHRtbNIBiwFodHRwczovL2hrLnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQTMlRTklODElOEItNjEyNS0lRTYlODAlQTUlRTYlOEIlODkyLTExLTA0NTgyMjc5MS5odG1s?oc=5,Yahoo體育,"盤中速報 - 廣運(6125)急拉2.11%報45.95元，成交39,836張 - Yahoo體育"
381,2023-06-08 07:00:00,6125,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjA0OTI50gEA?oc=5,Anue鉅亨,"盤中速報- 廣運(6125)急拉2.11%報45.95元，成交39,836張 | Anue鉅 ... - Anue鉅亨"
382,2023-06-08 07:00:00,6125,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjA0OTI50gEA?oc=5,Anue鉅亨,盤中速報- 廣運(6125)急拉2.11%報45.95元，成交39836張| Anue鉅亨- 台股盤中 - Anue鉅亨
383,2023-06-08 07:00:00,6125,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjA0OTI50gEA?oc=5,Anue鉅亨,"盤中速報- 廣運(6125)急拉2.11%報45.95元，成交39,836張 | Anue鉅亨- 台股盤中 - Anue鉅亨"
384,2023-06-09 04:06:20,6125,https://news.google.com/rss/articles/CBMiI2h0dHBzOi8vbS5jbnllcy5jb20vbmV3cy9pZC81MjA0OTEw0gEA?oc=5,鉅亨網,盤中速報- 廣運(6125)股價大漲至45.4元，漲幅達7.33% | Anue鉅亨- 台股盤中 - 鉅亨網
385,2023-06-09 04:06:20,6125,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjA0OTEw0gEA?oc=5,Anue鉅亨,盤中速報- 廣運(6125)股價大漲至45.4元，漲幅達7.33% | Anue鉅亨- 台 ... - Anue鉅亨
386,2023-06-09 04:06:20,6125,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjA0OTEw0gEA?oc=5,Anue鉅亨,盤中速報- 廣運(6125)股價大漲至45.4元，漲幅達7.33% | Anue鉅亨 ... - Anue鉅亨
387,2023-06-09 04:06:20,6125,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjA0OTEw0gEA?oc=5,Anue鉅亨,盤中速報- 廣運(6125)股價大漲至45.4元，漲幅達7.33% | Anue鉅亨- 台股盤中 - Anue鉅亨
388,2023-06-09 04:58:22,6125,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjA0OTI50gEA?oc=5,Anue鉅亨,"盤中速報- 廣運(6125)急拉2.11%報45.95元，成交39,836張 | Anue鉅亨- 台股盤中 - Anue鉅亨"
389,2023-06-09 04:58:22,6125,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjA0OTI50gEA?oc=5,Anue鉅亨,"盤中速報- 廣運(6125)急拉2.11%報45.95元，成交39,836張 | Anue鉅 ... - Anue鉅亨"
390,2023-06-09 04:58:47,6125,https://news.google.com/rss/articles/CBMioAFodHRwczovL2hrLm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQTMlRTklODElOEItNjEyNS0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjM0NS00JUU1JTg1JTgzLTA0MDYyMDU0My5odG1s0gGoAWh0dHBzOi8vaGsubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUJCJUEzJUU5JTgxJThCLTYxMjUtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzNDUtNCVFNSU4NSU4My0wNDA2MjA1NDMuaHRtbA?oc=5,雅虎香港新聞,盤中速報 - 廣運(6125)股價大漲至45.4元，漲幅達7.33% - 雅虎香港新聞
391,2023-06-09 04:59:15,6125,https://news.google.com/rss/articles/CBMipwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUJCJUEzJUU5JTgxJThCLTYxMjUtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzNDUtNCVFNSU4NSU4My0wNDA2MjA4NDIuaHRtbNIBrwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQTMlRTklODElOEItNjEyNS0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjM0NS00JUU1JTg1JTgzLTA0MDYyMDg0Mi5odG1s?oc=5,Yahoo奇摩運動,盤中速報 - 廣運(6125)股價大漲至45.4元，漲幅達7.33% - Yahoo奇摩運動
392,2023-06-09 04:59:15,6125,https://news.google.com/rss/articles/CBMipgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQTMlRTklODElOEItNjEyNS0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjM0NS00JUU1JTg1JTgzLTA0MDYyMDg0Mi5odG1s0gGuAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUJCJUEzJUU5JTgxJThCLTYxMjUtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzNDUtNCVFNSU4NSU4My0wNDA2MjA4NDIuaHRtbA?oc=5,Yahoo奇摩股市,盤中速報 - 廣運(6125)股價大漲至45.4元，漲幅達7.33% - Yahoo奇摩股市
393,2023-06-09 06:05:01,6125,https://news.google.com/rss/articles/CBMigwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUJCJUEzJUU5JTgxJThCLTYxMjUtJUU2JTgwJUE1JUU2JThCJTg5Mi0xMS0wNDU4MjIyMzAuaHRtbNIBiwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQTMlRTklODElOEItNjEyNS0lRTYlODAlQTUlRTYlOEIlODkyLTExLTA0NTgyMjIzMC5odG1s?oc=5,Yahoo奇摩運動,"盤中速報 - 廣運(6125)急拉2.11%報45.95元，成交39,836張 - Yahoo奇摩運動"
394,2023-06-09 07:00:00,6125,https://news.google.com/rss/articles/CBMiL2h0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS8xMTA3NC83MjEwODYz0gEzaHR0cHM6Ly9tb25leS51ZG4uY29tL21vbmV5L2FtcC9zdG9yeS8xMTA3NC83MjEwODYz?oc=5,經濟日報,廣運擴大布局 滿手訂單 - 經濟日報
395,2023-06-09 07:00:00,6125,https://news.google.com/rss/articles/CBMijQFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQkIlQTMlRTklODElOEIlRTglQTglODIlRTUlQUUlOUElRTklOTklQTQlRTYlODElQUYlRTUlOUYlQkElRTYlQkElOTYlRTYlOTclQTUtMTEwNDU2NDQ4Lmh0bWzSAZUBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQkIlQTMlRTklODElOEIlRTglQTglODIlRTUlQUUlOUElRTklOTklQTQlRTYlODElQUYlRTUlOUYlQkElRTYlQkElOTYlRTYlOTclQTUtMTEwNDU2NDQ4Lmh0bWw?oc=5,Yahoo奇摩新聞,【公告】廣運訂定除息基準日 - Yahoo奇摩新聞
396,2023-06-09 07:00:00,6125,https://news.google.com/rss/articles/CBMioAFodHRwczovL2hrLm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQTMlRTklODElOEItNjEyNS0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjM0NS00JUU1JTg1JTgzLTA0MDYyMDU0My5odG1s0gGoAWh0dHBzOi8vaGsubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUJCJUEzJUU5JTgxJThCLTYxMjUtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzNDUtNCVFNSU4NSU4My0wNDA2MjA1NDMuaHRtbA?oc=5,雅虎香港新聞,盤中速報 - 廣運(6125)股價大漲至45.4元，漲幅達7.33% - 雅虎香港新聞
397,2023-06-09 07:00:00,6125,https://news.google.com/rss/articles/CBMioAFodHRwczovL2hrLm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQTMlRTklODElOEItNjEyNS0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjM0NS00JUU1JTg1JTgzLTA0MDYyMDU0My5odG1s0gEA?oc=5,雅虎香港新聞,盤中速報- 廣運(6125)股價大漲至45.4元，漲幅達7.33% - 雅虎香港新聞
398,2023-06-09 07:00:00,6125,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjA0OTI50gEA?oc=5,Anue鉅亨,盤中速報- 廣運(6125)急拉2.11%報45.95元，成交39836張| Anue鉅亨 ... - Anue鉅亨
