,date,stock_id,link,source,title
614,2024-06-19 03:10:17,5443,https://news.google.com/rss/articles/CBMiywFodHRwczovL3d3dy50YWl3YW5ob3QubmV0L25ld3MvMTA3MTgyNi8lRTUlODUlODglRTklODAlQjIlRTUlQjAlODElRTglQTMlOUQlRTglODglODclRTklOUQlQTIlRTYlOUQlQkYlRTglQTglQUQlRTUlODIlOTklRTklOUIlOTklRTUlODglQTklRTUlQTQlOUErKyVFNSU5RCU4NyVFOCVCMSVBQSVFNyU4RCVCMiVFNSU4OCVBOSVFNSU5NiU4QSVFOCVBMSU5RNIBAA?oc=5,台灣好新聞,先進封裝與面板設備雙利多均豪獲利喊衝 - 台灣好新聞
615,2024-06-19 03:10:17,5443,https://news.google.com/rss/articles/CBMiywFodHRwczovL3d3dy50YWl3YW5ob3QubmV0L25ld3MvMTA3MTgyNi8lRTUlODUlODglRTklODAlQjIlRTUlQjAlODElRTglQTMlOUQlRTglODglODclRTklOUQlQTIlRTYlOUQlQkYlRTglQTglQUQlRTUlODIlOTklRTklOUIlOTklRTUlODglQTklRTUlQTQlOUErKyVFNSU5RCU4NyVFOCVCMSVBQSVFNyU4RCVCMiVFNSU4OCVBOSVFNSU5NiU4QSVFOCVBMSU5RNIBAA?oc=5,台灣好新聞,先進封裝與面板設備雙利多 均豪獲利喊衝 - 台灣好新聞
616,2024-06-19 03:24:03,5443,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3cyLm1vbmV5LWxpbmsuY29tLnR3L1JlYWx0aW1lTmV3cy9OZXdzQ29udGVudC5hc3B4P3NuPTYwOTQyOTAwJnB1PU5ld3NfMDAxM9IBAA?oc=5,富聯網,均豪雙利多營運喊衝[經濟日報] - 富聯網
617,2024-06-19 03:24:03,5443,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3cyLm1vbmV5LWxpbmsuY29tLnR3L1JlYWx0aW1lTmV3cy9OZXdzQ29udGVudC5hc3B4P1NOPTYwOTQyOTAwJlBVPTEwMTHSAQA?oc=5,富聯網,均豪雙利多 營運喊衝 [經濟日報] - 富聯網
618,2024-06-19 03:30:00,5443,https://news.google.com/rss/articles/CBMiUGh0dHA6Ly93dzIubW9uZXktbGluay5jb20udHcvUmVhbHRpbWVOZXdzL05ld3NDb250ZW50LmFzcHg_U049MjA3Njk1MDAwMiZQVT0wMDEw0gEA?oc=5,富聯網,熱門股：光洋科(1785)、均豪(5443)、楠梓電(2316)、台積(2330)、環球晶(6488) - 富聯網
619,2024-06-19 06:35:35,5443,https://news.google.com/rss/articles/CBMi8AFodHRwczovL3d3dy50YWl3YW5ob3QubmV0L25ld3MvZm9jdXMvMTA3MTgyNi8lRTUlODUlODglRTklODAlQjIlRTUlQjAlODElRTglQTMlOUQlRTglODglODclRTklOUQlQTIlRTYlOUQlQkYlRTglQTglQUQlRTUlODIlOTklRTklOUIlOTklRTUlODglQTklRTUlQTQlOUErKyVFNSU5RCU4NyVFOCVCMSVBQSVFNyU4RCVCMiVFNSU4OCVBOSVFNSU5NiU4QSVFOCVBMSU5RC8yOS8lRTYlODclODIlRTYlOEElOTUlRTglQjMlODfSAQA?oc=5,台灣好新聞,先進封裝與面板設備雙利多 均豪獲利喊衝 - 台灣好新聞
620,2024-06-19 06:35:35,5443,https://news.google.com/rss/articles/CBMi8AFodHRwczovL3d3dy50YWl3YW5ob3QubmV0L25ld3MvZm9jdXMvMTA3MTgyNi8lRTUlODUlODglRTklODAlQjIlRTUlQjAlODElRTglQTMlOUQlRTglODglODclRTklOUQlQTIlRTYlOUQlQkYlRTglQTglQUQlRTUlODIlOTklRTklOUIlOTklRTUlODglQTklRTUlQTQlOUErKyVFNSU5RCU4NyVFOCVCMSVBQSVFNyU4RCVCMiVFNSU4OCVBOSVFNSU5NiU4QSVFOCVBMSU5RC8yOS8lRTYlODclODIlRTYlOEElOTUlRTglQjMlODfSAQA?oc=5,台灣好新聞,先進封裝與面板設備雙利多均豪獲利喊衝 - 台灣好新聞
621,2024-06-19 06:56:15,5443,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81NjA0MTE40gEA?oc=5,Anue鉅亨,均豪插旗先進封裝設備報捷下半年開始出貨| Anue鉅亨- 台股新聞 - Anue鉅亨
622,2024-06-20 02:20:05,5443,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlLzV5bmpwT03SAQA?oc=5,LINE TODAY Taiwan,盤中速報- 均豪(5443)大漲7.01%，報67.2元 | anue鉅亨網 - LINE TODAY Taiwan
623,2024-06-20 07:47:25,5443,https://news.google.com/rss/articles/CBMikAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU5RCU4NyVFOCVCMSVBQSVFNSU4RSVCQiVFNSVCOSVCNHE0JUU4JUExJTlELSVFNiVBRiU4RiVFOCU4MiVBMSVFNyVCNCU5NCVFNyU5QiU4QTAtNjUlRTUlODUlODMtMjAxMDAwNzU5Lmh0bWzSAQA?oc=5,Yahoo奇摩股市,均豪去年Q4衝每股純益0.65元 - Yahoo奇摩股市
624,2024-06-20 08:19:28,5443,https://news.google.com/rss/articles/CBMimwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSU4OSVFOSU5QiVCQiVFOCU4MiVBMS0lRTUlOUQlODclRTglQjElQUEtJUU1JTg5JThEJUU0JUI4JTg5JUU1JUFEJUEzJUU4JTg3JUFBJUU3JUI1JTkwZXBzLTAtNiVFNSU4NSU4My0wNzU2MTk3OTguaHRtbNIBAA?oc=5,Yahoo奇摩股市,《光電股》均豪前三季自結EPS 0.6元 - Yahoo奇摩股市
625,2024-06-20 10:09:11,5443,https://news.google.com/rss/articles/CBMihQNodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlOUQlODclRTglQjElQUElRTglOTElQTMlRTQlQkElOEIlRTYlOUMlODMlRTklODAlOUElRTklODElOEUlRTUlOEYlOTYlRTUlQkUlOTclRTYlOTglODclRTklOTklQkQlRTUlOUMlOEIlRTklOUElOUIlRTUlOEQlOEElRTUlQjAlOEUlRTklQUIlOTQlRTglODIlQTElRTQlQkIlQkQlRTYlOUMlODklRTklOTklOTAlRTUlODUlQUMlRTUlOEYlQjglRTglODIlQTElRTclQTUlQTgtJUU4JUEzJTlDJUU1JTg1JTg1MTEyJUU1JUI5JUI0MTIlRTYlOUMlODgyMCVFNiU5NyVBNSVFNSVCRSU4QyVFNyVCQSU4QyVFOCVCRSVBNiVFNyU5MCU4NiVFNiU4MyU4NSVFNSVCRCVBMi0wODU4MTMwNDcuaHRtbNIBAA?oc=5,Yahoo奇摩股市,【公告】均豪董事會通過取得昇陽國際半導體股份有限公司股票(補充112年12月20日後續辦理情形) - Yahoo奇摩股市
626,2024-06-21 01:08:00,5443,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3cyLm1vbmV5LWxpbmsuY29tLnR3L1JlYWx0aW1lTmV3cy9OZXdzQ29udGVudC5hc3B4P3NuPTE0OTg4NTAzMCZwdT1OZXdzXzAwNDbSAQA?oc=5,富聯網,【數報】盤中快報:5443(均豪)股價急拉至68.20元，拉抬幅度達到5.37%。 - 富聯網
627,2024-06-24 01:19:00,5443,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3cyLm1vbmV5LWxpbmsuY29tLnR3L1JlYWx0aW1lTmV3cy9OZXdzQ29udGVudC5hc3B4P3NuPTE1MDEzMzAzMCZwdT1OZXdzXzAwMTFfM9IBAA?oc=5,富聯網,【數報】盤中快報:5443(均豪)股價急跌至71.90元，壓低幅度達到5.84%。 - 富聯網
628,2024-06-25 01:12:00,5443,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3cyLm1vbmV5LWxpbmsuY29tLnR3L1JlYWx0aW1lTmV3cy9OZXdzQ29udGVudC5hc3B4P3NuPTE1MDMwNjAzMCZwdT1OZXdzXzAwNDbSAQA?oc=5,富聯網,【數報】盤中快報:5443(均豪)股價急跌至66.30元，壓低幅度達到4.89%。 - 富聯網
629,2024-06-26 01:16:00,5443,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3cyLm1vbmV5LWxpbmsuY29tLnR3L1JlYWx0aW1lTmV3cy9OZXdzQ29udGVudC5hc3B4P3NuPTE1MDUxMTAzMCZwdT1OZXdzXzAwNDbSAQA?oc=5,富聯網,【數報】盤中快報:5443(均豪)股價急拉至漲停，鎖定在76.40元，成交量14327張，委託買量5676張。 - 富聯網
630,2024-06-26 01:36:00,5443,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3cyLm1vbmV5LWxpbmsuY29tLnR3L1JlYWx0aW1lTmV3cy9OZXdzQ29udGVudC5hc3B4P3NuPTE1MDUzMDAzMCZwdT1OZXdzXzAwMTFfM9IBAA?oc=5,富聯網,【數報】盤中快報:5443(均豪)股價漲停鎖定在76.40元，委託買量5291張。 - 富聯網
631,2024-06-26 20:10:00,5443,https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vd3d3LmNoaW5hdGltZXMuY29tL25ld3NwYXBlcnMvMjAyNDA2MjcwMDAzMzUtMjYwMjA20gE_aHR0cHM6Ly93d3cuY2hpbmF0aW1lcy5jb20vYW1wL25ld3NwYXBlcnMvMjAyNDA2MjcwMDAzMzUtMjYwMjA2?oc=5,中時新聞網,熱門股－均豪 外資敲進漲停鎖死 - 中時新聞網
632,2024-06-27 03:26:00,5443,https://news.google.com/rss/articles/CBMiUGh0dHA6Ly93dzIubW9uZXktbGluay5jb20udHcvUmVhbHRpbWVOZXdzL05ld3NDb250ZW50LmFzcHg_U049MjA3OTgxMzAwMiZQVT0wMDEw0gEA?oc=5,富聯網,熱門股：新復興、均豪、國碩、南俊國際、宇峻 - 富聯網
633,2024-06-27 05:02:00,5443,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3cyLm1vbmV5LWxpbmsuY29tLnR3L1JlYWx0aW1lTmV3cy9OZXdzQ29udGVudC5hc3B4P3NuPTE1MDgxOTAzMCZwdT1OZXdzXzAwNDbSAQA?oc=5,富聯網,【數報】盤中快報:5443(均豪)股價急跌至78.10元，壓低幅度達到5.09%。 - 富聯網
634,2024-06-27 20:10:00,5443,https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vd3d3LmNoaW5hdGltZXMuY29tL25ld3NwYXBlcnMvMjAyNDA2MjgwMDAzOTQtMjYwMjA20gE_aHR0cHM6Ly93d3cuY2hpbmF0aW1lcy5jb20vYW1wL25ld3NwYXBlcnMvMjAyNDA2MjgwMDAzOTQtMjYwMjA2?oc=5,中時新聞網,權證市場焦點－均豪 攻CoWoS供應鏈 - 中時新聞網
635,2024-06-30 23:39:00,5443,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3cyLm1vbmV5LWxpbmsuY29tLnR3L1JlYWx0aW1lTmV3cy9OZXdzQ29udGVudC5hc3B4P3NuPTE1MTA4OTAzMCZwdT1OZXdzXzAwNDbSAQA?oc=5,富聯網,【數報】千張大戶:均豪(5443)千張大戶持股率增加3.95%，目前為38.48% - 富聯網
636,2024-07-01 01:13:00,5443,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3cyLm1vbmV5LWxpbmsuY29tLnR3L1JlYWx0aW1lTmV3cy9OZXdzQ29udGVudC5hc3B4P3NuPTE1MTE1NDAzMCZwdT1OZXdzXzAwNDbSAQA?oc=5,富聯網,【數報】盤中快報:5443(均豪)股價急拉至漲停，鎖定在88.00元，成交量9234張，委託買量9461張。 - 富聯網
637,2024-07-01 01:34:00,5443,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3cyLm1vbmV5LWxpbmsuY29tLnR3L1JlYWx0aW1lTmV3cy9OZXdzQ29udGVudC5hc3B4P3NuPTE1MTE4MjAzMCZwdT1OZXdzXzAwNDbSAQA?oc=5,富聯網,【數報】盤中快報:5443(均豪)股價漲停鎖定在88.00元，委託買量9035張。 - 富聯網
638,2024-07-02 00:35:00,5443,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3cyLm1vbmV5LWxpbmsuY29tLnR3L1JlYWx0aW1lTmV3cy9OZXdzQ29udGVudC5hc3B4P3NuPTE1MTI5MjAzMCZwdT1OZXdzXzAwNDbSAQA?oc=5,富聯網,【數報】注意股:均豪(5443)因近日當沖比率過高，今(07/02)日列為注意股 - 富聯網
639,2024-07-02 01:13:00,5443,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3cyLm1vbmV5LWxpbmsuY29tLnR3L1JlYWx0aW1lTmV3cy9OZXdzQ29udGVudC5hc3B4P3NuPTE1MTMzMTAzMCZwdT1OZXdzXzAwNDbSAQA?oc=5,富聯網,【數報】盤中快報:5443(均豪)股價急拉至94.40元，拉抬幅度達到5.82%。 - 富聯網
640,2024-07-02 05:06:00,5443,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3cyLm1vbmV5LWxpbmsuY29tLnR3L1JlYWx0aW1lTmV3cy9OZXdzQ29udGVudC5hc3B4P3NuPTE1MTQwMzAzMCZwdT1OZXdzXzAwMTFfM9IBAA?oc=5,富聯網,【數報】盤中快報:5443(均豪)股價漲停鎖定在96.80元，委託買量12062張。 - 富聯網
641,2024-07-03 09:00:00,5443,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjA3LzgwNzQyNzLSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MDcvODA3NDI3Mg?oc=5,經濟日報,均豪5月每股損益+0.14元 聯合再生-0.02元 - 經濟日報
642,2024-07-03 20:10:00,5443,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU0JUJBJUFDJUU5JUJDJThFLSVFNSU5RCU4NyVFOCVCMSVBQS0lRTYlOTQlQkIlRTQlQjglOEElRTYlOTYlQjAlRTklQUIlOTglRTUlODMlQjktMjAxMDAwNzY4Lmh0bWzSAQA?oc=5,Yahoo奇摩新聞,京鼎、均豪攻上新高價 - Yahoo奇摩新聞
643,2024-07-04 00:35:00,5443,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3cyLm1vbmV5LWxpbmsuY29tLnR3L1JlYWx0aW1lTmV3cy9OZXdzQ29udGVudC5hc3B4P3NuPTE1MTY3ODAzMCZwdT1OZXdzXzAwNDbSAQA?oc=5,富聯網,【數報】注意次數異常:均豪(5443)7月2日至7月3日己連續二次列為注意股 - 富聯網
644,2024-07-04 06:12:00,5443,https://news.google.com/rss/articles/CBMiUGh0dHA6Ly93dzIubW9uZXktbGluay5jb20udHcvUmVhbHRpbWVOZXdzL05ld3NDb250ZW50LmFzcHg_U049MjA4MjI3MzAwMiZQVT0wMDEw0gEA?oc=5,富聯網,盈餘：均豪(5443)股價遭警示，自結5月歸屬母公司淨利2300萬元，EPS 0.14元 - 富聯網
645,2024-07-04 07:56:29,5443,https://news.google.com/rss/articles/CBMiL2h0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS8xMTA3NC84MDczNjU40gEzaHR0cHM6Ly9tb25leS51ZG4uY29tL21vbmV5L2FtcC9zdG9yeS8xMTA3NC84MDczNjU4?oc=5,經濟日報,均豪5月每股純益0.14元 與去年同期相比由虧轉盈 - 經濟日報
646,2024-07-04 19:00:00,5443,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3LmN0ZWUuY29tLnR3L25ld3MvMjAyNDA3MDU3MDAyNzUtNDM5OTAx0gEA?oc=5,工商時報,均豪打入先進封裝鏈營收衝 - 工商時報
647,2024-07-04 19:00:00,5443,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3LmN0ZWUuY29tLnR3L25ld3MvMjAyNDA3MDU3MDAyNzUtNDM5OTAx0gEA?oc=5,工商時報,均豪打入先進封裝鏈營收衝- 日報 - 工商時報
648,2024-07-04 20:10:00,5443,https://news.google.com/rss/articles/CBMinAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU5RCU4NyVFOCVCMSVBQSVFNiU4OSU5MyVFNSU4NSVBNSVFNSU4NSU4OCVFOSU4MCVCMiVFNSVCMCU4MSVFOCVBMyU5RCVFOSU4RiU4OC0lRTclODclOUYlRTYlOTQlQjYlRTglQTElOUQtMjAxMDAwNzYwLmh0bWzSAQA?oc=5,Yahoo奇摩股市,均豪打入先進封裝鏈營收衝 - Yahoo奇摩股市
649,2024-07-04 20:10:00,5443,https://news.google.com/rss/articles/CBMilgFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSU5RCU4NyVFOCVCMSVBQSVFNiU4OSU5MyVFNSU4NSVBNSVFNSU4NSU4OCVFOSU4MCVCMiVFNSVCMCU4MSVFOCVBMyU5RCVFOSU4RiU4OC0lRTclODclOUYlRTYlOTQlQjYlRTglQTElOUQtMjAxMDAwNzYwLmh0bWzSAQA?oc=5,Yahoo奇摩新聞,均豪打入先進封裝鏈營收衝 - Yahoo奇摩新聞
650,2024-07-04 20:10:00,5443,https://news.google.com/rss/articles/CBMilgFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSU5RCU4NyVFOCVCMSVBQSVFNiU4OSU5MyVFNSU4NSVBNSVFNSU4NSU4OCVFOSU4MCVCMiVFNSVCMCU4MSVFOCVBMyU5RCVFOSU4RiU4OC0lRTclODclOUYlRTYlOTQlQjYlRTglQTElOUQtMjAxMDAwNzYwLmh0bWzSAQA?oc=5,Yahoo奇摩新聞,均豪打入先進封裝鏈 營收衝 - Yahoo奇摩新聞
651,2024-07-05 00:35:00,5443,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3cyLm1vbmV5LWxpbmsuY29tLnR3L1JlYWx0aW1lTmV3cy9OZXdzQ29udGVudC5hc3B4P3NuPTE1MTg4NjAzMCZwdT1OZXdzXzAwNDbSAQA?oc=5,富聯網,【數報】注意股:均豪(5443)因近日漲跌幅及週轉率過大，今(07/05)日列為注意股 - 富聯網
652,2024-07-05 01:56:00,5443,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3cyLm1vbmV5LWxpbmsuY29tLnR3L1JlYWx0aW1lTmV3cy9OZXdzQ29udGVudC5hc3B4P3NuPTE1MTk4MjAzMCZwdT1OZXdzXzAwMTFfM9IBAA?oc=5,富聯網,【數報】盤中快報:5443(均豪)股價急拉至107.50元，拉抬幅度達到9.05%。 - 富聯網
653,2024-07-05 06:19:46,5443,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vZWMubHRuLmNvbS50dy9hcnRpY2xlL2JyZWFraW5nbmV3cy80NzI3MTQy0gE2aHR0cHM6Ly9lYy5sdG4uY29tLnR3L2FtcC9hcnRpY2xlL2JyZWFraW5nbmV3cy80NzI3MTQy?oc=5,自由財經,均豪、均華、志聖漲翻天 股價齊創新高 - 自由財經
654,2024-07-05 21:30:00,5443,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vZWMubHRuLmNvbS50dy9hcnRpY2xlL3BhcGVyLzE2NTUwNTbSAS9odHRwczovL2VjLmx0bi5jb20udHcvYW1wL2FydGljbGUvcGFwZXIvMTY1NTA1Ng?oc=5,自由財經,飆股幕後》轉投資效應 均豪近月漲一倍 - 自由財經
655,2024-07-05 21:30:00,5443,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vZWMubHRuLmNvbS50dy9hcnRpY2xlL3BhcGVyLzE2NTUwNTbSAQA?oc=5,自由財經,飆股幕後》轉投資效應均豪近月漲一倍- 自由財經 - 自由財經
656,2024-07-06 00:41:21,5443,https://news.google.com/rss/articles/CBMi_QFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNiVBOSU5RiVFNSU5OSVBOCVFNCVCQSVCQSVFNyU5OSVCQiVFOSVBQiU5OCVFNCVCOCU4RCVFNSU5NiU4QSVFNyVCNCVBRi05JUU2JUFBJTk0JUU1JUJDJUI3JUU1JThCJUEyJUU4JTgyJUExLTUlRTYlQUElOTQtJUU5JUEzJTg2JUU2JUJDJUIyJUU1JTgxJTlDLSVFNSU5RCU4NyVFOCVCMSVBQSVFOCU4MiVBMSVFNSU4MyVCOSVFNyU4OCU4NiVFNSU5OSVCNDU5LTAwMDAwMDQ0OC5odG1s0gEA?oc=5,Yahoo奇摩股市,機器人登高不喊累！9檔強勢股「5檔」飆漲停均豪股價爆噴59% - Yahoo奇摩股市
657,2024-07-06 00:41:21,5443,https://news.google.com/rss/articles/CBMi_QFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNiVBOSU5RiVFNSU5OSVBOCVFNCVCQSVCQSVFNyU5OSVCQiVFOSVBQiU5OCVFNCVCOCU4RCVFNSU5NiU4QSVFNyVCNCVBRi05JUU2JUFBJTk0JUU1JUJDJUI3JUU1JThCJUEyJUU4JTgyJUExLTUlRTYlQUElOTQtJUU5JUEzJTg2JUU2JUJDJUIyJUU1JTgxJTlDLSVFNSU5RCU4NyVFOCVCMSVBQSVFOCU4MiVBMSVFNSU4MyVCOSVFNyU4OCU4NiVFNSU5OSVCNDU5LTAwMDAwMDQ0OC5odG1s0gEA?oc=5,Yahoo奇摩股市,機器人登高不喊累！9檔強勢股「5檔」飆漲停 均豪股價爆噴59% - Yahoo奇摩股市
658,2024-07-06 03:50:50,5443,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81NjI4MTcx0gEA?oc=5,Anue鉅亨,〈熱門股〉均豪單周飆漲36% 衝進百元俱樂部| Anue鉅亨- 台股新聞 - Anue鉅亨
659,2024-07-06 03:50:50,5443,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81NjI4MTcx0gEA?oc=5,Anue鉅亨,〈熱門股〉均豪單周飆漲36% 衝進百元俱樂部 - Anue鉅亨
660,2024-07-06 06:20:29,5443,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9wcmludC81NjI4MTcxP3V0bV9zb3VyY2U9QjJCY29uY29yZHNhMjQ4NjAyZmQ2YmYmdXRtX21lZGl1bT1OZXdzQXBpJmVtYmVkPTHSAQA?oc=5,Anue鉅亨,〈熱門股〉均豪單周飆漲36% 衝進百元俱樂部| Anue鉅亨- 台股新聞 - Anue鉅亨
661,2024-07-07 09:22:02,5443,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vd3d3LmN0d2FudC5jb20vYXJ0aWNsZS8zNDgwODAv0gEqaHR0cHM6Ly93d3cuY3R3YW50LmNvbS9hbXAvYXJ0aWNsZS8zNDgwODAv?oc=5,CTWANT,均豪先進封裝機台H2正式出貨 股價單週暴漲36％站上百元大關 | 財經 | CTWANT - CTWANT
662,2024-07-07 09:23:29,5443,https://news.google.com/rss/articles/CBMihwJodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSU5RCU4NyVFOCVCMSVBQSVFNSU4NSU4OCVFOSU4MCVCMiVFNSVCMCU4MSVFOCVBMyU5RCVFNiVBOSU5RiVFNSU4RiVCMGgyJUU2JUFEJUEzJUU1JUJDJThGJUU1JTg3JUJBJUU4JUIyJUE4LSVFOCU4MiVBMSVFNSU4MyVCOSVFNSU5NiVBRSVFOSU4MCVCMSVFNiU5QSVCNCVFNiVCQyVCMjM2LSVFNyVBQiU5OSVFNCVCOCU4QSVFNyU5OSVCRSVFNSU4NSU4MyVFNSVBNCVBNyVFOSU5NyU5Qy0wOTIzMjkwNTkuaHRtbNIBAA?oc=5,Yahoo奇摩新聞,均豪先進封裝機台H2正式出貨股價單週暴漲36％站上百元大關 - Yahoo奇摩新聞
663,2024-07-07 09:23:29,5443,https://news.google.com/rss/articles/CBMihwJodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSU5RCU4NyVFOCVCMSVBQSVFNSU4NSU4OCVFOSU4MCVCMiVFNSVCMCU4MSVFOCVBMyU5RCVFNiVBOSU5RiVFNSU4RiVCMGgyJUU2JUFEJUEzJUU1JUJDJThGJUU1JTg3JUJBJUU4JUIyJUE4LSVFOCU4MiVBMSVFNSU4MyVCOSVFNSU5NiVBRSVFOSU4MCVCMSVFNiU5QSVCNCVFNiVCQyVCMjM2LSVFNyVBQiU5OSVFNCVCOCU4QSVFNyU5OSVCRSVFNSU4NSU4MyVFNSVBNCVBNyVFOSU5NyU5Qy0wOTIzMjkwNTkuaHRtbNIBAA?oc=5,Yahoo奇摩新聞,均豪先進封裝機台H2正式出貨 股價單週暴漲36％站上百元大關 - Yahoo奇摩新聞
664,2024-07-08 01:55:00,5443,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3cyLm1vbmV5LWxpbmsuY29tLnR3L1JlYWx0aW1lTmV3cy9OZXdzQ29udGVudC5hc3B4P3NuPTE1MjMyODAzMCZwdT1OZXdzXzAwNDbSAQA?oc=5,富聯網,【數報】盤中快報:5443(均豪)股價急拉至106.50元，拉抬幅度達到6.61%。 - 富聯網
665,2024-07-09 07:37:00,5443,https://news.google.com/rss/articles/CBMiUGh0dHA6Ly93dzIubW9uZXktbGluay5jb20udHcvUmVhbHRpbWVOZXdzL05ld3NDb250ZW50LmFzcHg_U049MjA4NDU5MjAwMiZQVT0wMDEw0gEA?oc=5,富聯網,營收：均豪(5443)6月營收2億5799萬元，月增率-14.13%，年增率42.16% - 富聯網
666,2024-07-09 08:16:26,5443,https://news.google.com/rss/articles/CBMiI2h0dHBzOi8vbS5jbnllcy5jb20vbmV3cy9pZC81NjMxNzkw0gEA?oc=5,Anue鉅亨,營收速報- 均豪(5443)6月營收2.58億元年增率高達42.16％ | Anue鉅亨- 台股營收 - Anue鉅亨
667,2024-07-09 08:31:12,5443,https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vd3d3LnNpbm90cmFkZS5jb20udHcvcmljaGNsdWIvbmV3cy82NjhjZjUwOTMyYmEwYzkzMzE1OWE1ZWTSAQA?oc=5,豐雲學堂,營收速報- 均豪(5443)6月營收2.58億元年增率高達42.16％ | 豐雲學堂 - 豐雲學堂
668,2024-07-09 08:31:12,5443,https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vd3d3LnNpbm90cmFkZS5jb20udHcvcmljaGNsdWIvbmV3cy82NjhjZjUwOTMyYmEwYzkzMzE1OWE1ZWTSAQA?oc=5,豐雲學堂,營收速報- 均豪(5443)6月營收2.58億元年增率高達42.16％｜新聞｜豐雲學堂 - 豐雲學堂
669,2024-07-15 01:17:00,5443,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3cyLm1vbmV5LWxpbmsuY29tLnR3L1JlYWx0aW1lTmV3cy9OZXdzQ29udGVudC5hc3B4P3NuPTE1MzE3MDAzMCZwdT1OZXdzXzAwNDbSAQA?oc=5,富聯網,【數報】千張大戶:均豪(5443)千張大戶持股率減少3.60%，目前為33.33% - 富聯網
670,2024-07-15 08:47:00,5443,https://news.google.com/rss/articles/CBMiUGh0dHA6Ly93dzIubW9uZXktbGluay5jb20udHcvUmVhbHRpbWVOZXdzL05ld3NDb250ZW50LmFzcHg_U049MjA4NzMxOTAwMiZQVT0wMDEw0gEA?oc=5,富聯網,盈餘：均豪(5443)Q2自結歸屬母公司業主稅後淨利1.09億元，EPS為0.66元 - 富聯網
