,date,stock_id,link,source,title
121,2023-08-04 09:47:04,2464,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81Mjc1MjQ00gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81Mjc1MjQ0?oc=5,Anue鉅亨,AI設備概念股 盟立下半年展望樂觀 - Anue鉅亨
122,2023-08-04 09:47:04,2464,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81Mjc1MjQ00gEA?oc=5,Anue鉅亨,AI設備概念股盟立下半年展望樂觀| Anue鉅亨- 專家觀點 - Anue鉅亨
123,2023-08-05 07:00:00,2464,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU3JTlCJTlGJUU3JUFCJThCLSVFNSU5MCVCOCVFNSVCQyU5NSVFOCVCMyU4NyVFOSU4NyU5MSVFOSU5NyU5QyVFNiVCMyVBOC0yMDEwMDAxMDQuaHRtbNIBemh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTclOUIlOUYlRTclQUIlOEItJUU1JTkwJUI4JUU1JUJDJTk1JUU4JUIzJTg3JUU5JTg3JTkxJUU5JTk3JTlDJUU2JUIzJUE4LTIwMTAwMDEwNC5odG1s?oc=5,Yahoo奇摩新聞,盟立 吸引資金關注 - Yahoo奇摩新聞
124,2023-08-05 07:00:00,2464,https://news.google.com/rss/articles/CBMieWh0dHBzOi8vdHcuc3BvcnRzLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiU5RiVFNyVBQiU4Qi0lRTUlOTAlQjglRTUlQkMlOTUlRTglQjMlODclRTklODclOTElRTklOTclOUMlRTYlQjMlQTgtMjAxMDAwMTA0Lmh0bWzSAYEBaHR0cHM6Ly90dy5zcG9ydHMueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlOUYlRTclQUIlOEItJUU1JTkwJUI4JUU1JUJDJTk1JUU4JUIzJTg3JUU5JTg3JTkxJUU5JTk3JTlDJUU2JUIzJUE4LTIwMTAwMDEwNC5odG1s?oc=5,Yahoo奇摩運動,盟立 吸引資金關注 - Yahoo奇摩運動
125,2023-08-05 07:00:00,2464,https://news.google.com/rss/articles/CBMieGh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL25ld3MvJUU3JTlCJTlGJUU3JUFCJThCLSVFNSU5MCVCOCVFNSVCQyU5NSVFOCVCMyU4NyVFOSU4NyU5MSVFOSU5NyU5QyVFNiVCMyVBOC0yMDEwMDAxMDQuaHRtbNIBAA?oc=5,Yahoo奇摩股市,盟立吸引資金關注 - Yahoo奇摩股市
126,2023-08-05 07:00:00,2464,https://news.google.com/rss/articles/CBMieWh0dHBzOi8vdHcuc3BvcnRzLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiU5RiVFNyVBQiU4Qi0lRTUlOTAlQjglRTUlQkMlOTUlRTglQjMlODclRTklODclOTElRTklOTclOUMlRTYlQjMlQTgtMjAxMDAwMTA0Lmh0bWzSAQA?oc=5,Yahoo奇摩運動,盟立吸引資金關注 - Yahoo奇摩運動
127,2023-08-05 20:10:00,2464,https://news.google.com/rss/articles/CBMieWh0dHBzOi8vdHcuc3BvcnRzLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiU5RiVFNyVBQiU4Qi0lRTUlOTAlQjglRTUlQkMlOTUlRTglQjMlODclRTklODclOTElRTklOTclOUMlRTYlQjMlQTgtMjAxMDAwMTA0Lmh0bWzSAYEBaHR0cHM6Ly90dy5zcG9ydHMueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlOUYlRTclQUIlOEItJUU1JTkwJUI4JUU1JUJDJTk1JUU4JUIzJTg3JUU5JTg3JTkxJUU5JTk3JTlDJUU2JUIzJUE4LTIwMTAwMDEwNC5odG1s?oc=5,Yahoo奇摩運動,盟立 吸引資金關注 - Yahoo奇摩運動
128,2023-08-05 20:10:00,2464,https://news.google.com/rss/articles/CBMieGh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL25ld3MvJUU3JTlCJTlGJUU3JUFCJThCLSVFNSU5MCVCOCVFNSVCQyU5NSVFOCVCMyU4NyVFOSU4NyU5MSVFOSU5NyU5QyVFNiVCMyVBOC0yMDEwMDAxMDQuaHRtbNIBAA?oc=5,Yahoo奇摩股市,盟立吸引資金關注 - Yahoo奇摩股市
129,2023-08-05 20:10:00,2464,https://news.google.com/rss/articles/CBMieGh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL25ld3MvJUU3JTlCJTlGJUU3JUFCJThCLSVFNSU5MCVCOCVFNSVCQyU5NSVFOCVCMyU4NyVFOSU4NyU5MSVFOSU5NyU5QyVFNiVCMyVBOC0yMDEwMDAxMDQuaHRtbNIBgAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU3JTlCJTlGJUU3JUFCJThCLSVFNSU5MCVCOCVFNSVCQyU5NSVFOCVCMyU4NyVFOSU4NyU5MSVFOSU5NyU5QyVFNiVCMyVBOC0yMDEwMDAxMDQuaHRtbA?oc=5,Yahoo奇摩股市,盟立 吸引資金關注 - Yahoo奇摩股市
130,2023-08-05 20:10:00,2464,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU3JTlCJTlGJUU3JUFCJThCLSVFNSU5MCVCOCVFNSVCQyU5NSVFOCVCMyU4NyVFOSU4NyU5MSVFOSU5NyU5QyVFNiVCMyVBOC0yMDEwMDAxMDQuaHRtbNIBemh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTclOUIlOUYlRTclQUIlOEItJUU1JTkwJUI4JUU1JUJDJTk1JUU4JUIzJTg3JUU5JTg3JTkxJUU5JTk3JTlDJUU2JUIzJUE4LTIwMTAwMDEwNC5odG1s?oc=5,Yahoo奇摩新聞,盟立 吸引資金關注 - Yahoo奇摩新聞
131,2023-08-05 21:36:18,2464,https://news.google.com/rss/articles/CBMieWh0dHBzOi8vdHcuc3BvcnRzLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiU5RiVFNyVBQiU4Qi0lRTUlOTAlQjglRTUlQkMlOTUlRTglQjMlODclRTklODclOTElRTklOTclOUMlRTYlQjMlQTgtMjAxMDAwMTA0Lmh0bWzSAYEBaHR0cHM6Ly90dy5zcG9ydHMueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlOUYlRTclQUIlOEItJUU1JTkwJUI4JUU1JUJDJTk1JUU4JUIzJTg3JUU5JTg3JTkxJUU5JTk3JTlDJUU2JUIzJUE4LTIwMTAwMDEwNC5odG1s?oc=5,Yahoo奇摩運動,盟立 吸引資金關注 - Yahoo奇摩運動
132,2023-08-06 02:20:15,2464,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMDgwNjkwMDExOS00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMwODA2OTAwMTE5LTQyMDEwMQ?oc=5,旺得富 WantRich,盟立 吸引資金關注 - 旺得富 WantRich
133,2023-08-06 07:00:00,2464,https://news.google.com/rss/articles/CBMilAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVCNiVFNCVCQiU5NiVFOSU5QiVCQi0lRTclOUIlOUYlRTclQUIlOEItJUU1JTkwJUI4JUU1JUJDJTk1JUU4JUIzJTg3JUU5JTg3JTkxJUU5JTk3JTlDJUU2JUIzJUE4LTA3NTAzNzQ0My5odG1s0gGcAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTUlODUlQjYlRTQlQkIlOTYlRTklOUIlQkItJUU3JTlCJTlGJUU3JUFCJThCLSVFNSU5MCVCOCVFNSVCQyU5NSVFOCVCMyU4NyVFOSU4NyU5MSVFOSU5NyU5QyVFNiVCMyVBOC0wNzUwMzc0NDMuaHRtbA?oc=5,Yahoo奇摩股市,《其他電》盟立 吸引資金關注 - Yahoo奇摩股市
134,2023-08-06 07:00:00,2464,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81Mjc2MzIx0gEA?oc=5,Anue鉅亨,盤中速報- 盟立(2464)股價大漲至43.8元，漲幅達7.22% | Anue鉅亨 ... - Anue鉅亨
135,2023-08-06 07:00:00,2464,https://news.google.com/rss/articles/CBMilAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVCNiVFNCVCQiU5NiVFOSU5QiVCQi0lRTclOUIlOUYlRTclQUIlOEItJUU1JTkwJUI4JUU1JUJDJTk1JUU4JUIzJTg3JUU5JTg3JTkxJUU5JTk3JTlDJUU2JUIzJUE4LTA3NTAzNzQ0My5odG1s0gEA?oc=5,Yahoo奇摩股市,《其他電》盟立吸引資金關注 - Yahoo奇摩股市
136,2023-08-06 07:00:00,2464,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81Mjc2MzIx0gEA?oc=5,Anue鉅亨,盤中速報- 盟立(2464)股價大漲至43.8元，漲幅達7.22% | Anue鉅亨- 台股盤中 - Anue鉅亨
137,2023-08-06 07:00:00,2464,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlL1lhOVZwYU7SAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvWWE5VnBhTg?oc=5,LINE TODAY Taiwan,盤中速報 - 盟立(2464)股價大漲至43.8元，漲幅達7.22% | anue鉅亨網 | LINE TODAY - LINE TODAY Taiwan
138,2023-08-06 07:00:00,2464,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3LmN0ZWUuY29tLnR3L25ld3MvMjAyMzA4MDY3MDAwNDQtNDMwMjk40gEA?oc=5,工商時報,盟立吸引資金關注- 證券 - 工商時報
139,2023-08-06 07:00:00,2464,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMDgwNjkwMDExOS00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMwODA2OTAwMTE5LTQyMDEwMQ?oc=5,旺得富 WantRich,盟立 吸引資金關注 - 旺得富 WantRich
140,2023-08-06 07:00:00,2464,https://news.google.com/rss/articles/CBMioAFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTclOUIlOUYlRTclQUIlOEItMjQ2NC0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjM0My04JUU1JTg1JTgzLTAxMTcwMzkyOS5odG1s0gEA?oc=5,Yahoo奇摩新聞,盤中速報- 盟立(2464)股價大漲至43.8元，漲幅達7.22% - Yahoo奇摩新聞
141,2023-08-06 07:00:00,2464,https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vd3d3LmNoaW5hdGltZXMuY29tL25ld3NwYXBlcnMvMjAyMzA4MDYwMDAyMTMtMjYwMjA20gE_aHR0cHM6Ly93d3cuY2hpbmF0aW1lcy5jb20vYW1wL25ld3NwYXBlcnMvMjAyMzA4MDYwMDAyMTMtMjYwMjA2?oc=5,中時新聞網,盟立 吸引資金關注 - 中時新聞網
142,2023-08-06 07:00:00,2464,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMDgwNjkwMDExOS00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMwODA2OTAwMTE5LTQyMDEwMQ?oc=5,旺得富,盟立 吸引資金關注 - 旺得富
143,2023-08-06 07:00:00,2464,https://news.google.com/rss/articles/CBMiI2h0dHBzOi8vbS5jbnllcy5jb20vbmV3cy9pZC81Mjc2MzIx0gEA?oc=5,鉅亨網,盤中速報- 盟立(2464)股價大漲至43.8元，漲幅達7.22% | Anue鉅亨- 台股盤中 - 鉅亨網
144,2023-08-06 07:50:37,2464,https://news.google.com/rss/articles/CBMilAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVCNiVFNCVCQiU5NiVFOSU5QiVCQi0lRTclOUIlOUYlRTclQUIlOEItJUU1JTkwJUI4JUU1JUJDJTk1JUU4JUIzJTg3JUU5JTg3JTkxJUU5JTk3JTlDJUU2JUIzJUE4LTA3NTAzNzQ0My5odG1s0gGcAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTUlODUlQjYlRTQlQkIlOTYlRTklOUIlQkItJUU3JTlCJTlGJUU3JUFCJThCLSVFNSU5MCVCOCVFNSVCQyU5NSVFOCVCMyU4NyVFOSU4NyU5MSVFOSU5NyU5QyVFNiVCMyVBOC0wNzUwMzc0NDMuaHRtbA?oc=5,Yahoo奇摩股市,《其他電》盟立 吸引資金關注 - Yahoo奇摩股市
145,2023-08-07 01:17:03,2464,https://news.google.com/rss/articles/CBMiI2h0dHBzOi8vbS5jbnllcy5jb20vbmV3cy9pZC81Mjc2MzIx0gEA?oc=5,Anue鉅亨,盤中速報- 盟立(2464)股價大漲至43.8元，漲幅達7.22% | Anue鉅亨- 台股盤中 - Anue鉅亨
146,2023-08-07 01:17:03,2464,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81Mjc2MzIx0gEA?oc=5,Anue鉅亨,盤中速報- 盟立(2464)股價大漲至43.8元，漲幅達7.22% | Anue鉅亨 ... - Anue鉅亨
147,2023-08-07 02:00:39,2464,https://news.google.com/rss/articles/CBMioAFodHRwczovL2hrLm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTclOUIlOUYlRTclQUIlOEItMjQ2NC0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjM0My04JUU1JTg1JTgzLTAxMTcwMzk1OC5odG1s0gGoAWh0dHBzOi8vaGsubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU3JTlCJTlGJUU3JUFCJThCLTI0NjQtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzNDMtOCVFNSU4NSU4My0wMTE3MDM5NTguaHRtbA?oc=5,雅虎香港新聞,盤中速報 - 盟立(2464)股價大漲至43.8元，漲幅達7.22% - 雅虎香港新聞
148,2023-08-07 02:10:27,2464,https://news.google.com/rss/articles/CBMipwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU3JTlCJTlGJUU3JUFCJThCLTI0NjQtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzNDMtOCVFNSU4NSU4My0wMTE3MDM5MjkuaHRtbNIBrwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTclOUIlOUYlRTclQUIlOEItMjQ2NC0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjM0My04JUU1JTg1JTgzLTAxMTcwMzkyOS5odG1s?oc=5,Yahoo奇摩運動,盤中速報 - 盟立(2464)股價大漲至43.8元，漲幅達7.22% - Yahoo奇摩運動
149,2023-08-07 07:00:00,2464,https://news.google.com/rss/articles/CBMigwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU3JTlCJTlGJUU3JUFCJThCLTI0NjQtJUU2JTgwJUE1JUU2JThCJTg5Mi01Ny0wMzQ5MjE4MjYuaHRtbNIBiwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTclOUIlOUYlRTclQUIlOEItMjQ2NC0lRTYlODAlQTUlRTYlOEIlODkyLTU3LTAzNDkyMTgyNi5odG1s?oc=5,Yahoo奇摩運動,"盤中速報 - 盟立(2464)急拉2.57%報41.95元，成交4,043張 - Yahoo奇摩運動"
150,2023-08-07 07:00:00,2464,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81Mjc4NjAw0gEA?oc=5,Anue鉅亨,"盤中速報- 盟立(2464)急拉2.57%報41.95元，成交4,043張 | Anue鉅亨 ... - Anue鉅亨"
151,2023-08-07 07:00:00,2464,https://news.google.com/rss/articles/CBMigwFodHRwczovL2hrLnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU3JTlCJTlGJUU3JUFCJThCLTI0NjQtJUU2JTgwJUE1JUU2JThCJTg5Mi01Ny0wMzQ5MjE2NDguaHRtbNIBiwFodHRwczovL2hrLnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTclOUIlOUYlRTclQUIlOEItMjQ2NC0lRTYlODAlQTUlRTYlOEIlODkyLTU3LTAzNDkyMTY0OC5odG1s?oc=5,Yahoo體育,"盤中速報 - 盟立(2464)急拉2.57%報41.95元，成交4,043張 - Yahoo體育"
152,2023-08-07 07:00:00,2464,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81Mjc4NjAw0gEA?oc=5,Anue鉅亨,盤中速報- 盟立(2464)急拉2.57%報41.95元，成交4043張| Anue鉅亨 ... - Anue鉅亨
153,2023-08-07 07:00:00,2464,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81Mjc2MzIx0gEA?oc=5,Anue鉅亨,盤中速報- 盟立(2464)股價大漲至43.8元，漲幅達7.22% | Anue鉅亨 ... - Anue鉅亨
154,2023-08-07 07:00:00,2464,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNyU5QiU5RiVFNyVBQiU4Qi0yNDY0LSVFNiU4MCVBNSVFNiU4QiU4OTItNTctMDM0OTIxODI2Lmh0bWzSAYQBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTclOUIlOUYlRTclQUIlOEItMjQ2NC0lRTYlODAlQTUlRTYlOEIlODkyLTU3LTAzNDkyMTgyNi5odG1s?oc=5,Yahoo奇摩新聞,"盤中速報 - 盟立(2464)急拉2.57%報41.95元，成交4,043張 - Yahoo奇摩新聞"
155,2023-08-07 07:00:00,2464,https://news.google.com/rss/articles/CBMiggFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTclOUIlOUYlRTclQUIlOEItMjQ2NC0lRTYlODAlQTUlRTYlOEIlODkyLTU3LTAzNDkyMTgyNi5odG1s0gGKAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU3JTlCJTlGJUU3JUFCJThCLTI0NjQtJUU2JTgwJUE1JUU2JThCJTg5Mi01Ny0wMzQ5MjE4MjYuaHRtbA?oc=5,Yahoo奇摩股市,"盤中速報 - 盟立(2464)急拉2.57%報41.95元，成交4,043張 - Yahoo奇摩股市"
156,2023-08-07 07:00:00,2464,https://news.google.com/rss/articles/CBMiggFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTclOUIlOUYlRTclQUIlOEItMjQ2NC0lRTYlODAlQTUlRTYlOEIlODkyLTU3LTAzNDkyMTgyNi5odG1s0gEA?oc=5,Yahoo奇摩股市,盤中速報- 盟立(2464)急拉2.57%報41.95元，成交4043張 - Yahoo奇摩股市
157,2023-08-07 07:00:00,2464,https://news.google.com/rss/articles/CBMiggFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTclOUIlOUYlRTclQUIlOEItMjQ2NC0lRTYlODAlQTUlRTYlOEIlODkyLTU3LTAzNDkyMTgyNi5odG1s0gEA?oc=5,Yahoo奇摩股市,"盤中速報- 盟立(2464)急拉2.57%報41.95元，成交4,043張 - Yahoo奇摩股市"
158,2023-08-07 07:00:00,2464,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81Mjc4NjAw0gEA?oc=5,Anue鉅亨,"盤中速報- 盟立(2464)急拉2.57%報41.95元，成交4,043張 | Anue鉅亨- 台股盤中 - Anue鉅亨"
159,2023-08-08 03:49:21,2464,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81Mjc4NjAw0gEA?oc=5,Anue鉅亨,"盤中速報- 盟立(2464)急拉2.57%報41.95元，成交4,043張 | Anue鉅亨- 台股盤中 - Anue鉅亨"
160,2023-08-08 03:49:21,2464,https://news.google.com/rss/articles/CBMiI2h0dHBzOi8vbS5jbnllcy5jb20vbmV3cy9pZC81Mjc4NjAw0gEA?oc=5,鉅亨網,"盤中速報- 盟立(2464)急拉2.57%報41.95元，成交4,043張 | Anue鉅亨 ... - 鉅亨網"
161,2023-08-08 03:49:21,2464,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81Mjc4NjAw0gEA?oc=5,Anue鉅亨,"盤中速報- 盟立(2464)急拉2.57%報41.95元，成交4,043張 | Anue鉅亨 ... - Anue鉅亨"
162,2023-08-08 04:46:16,2464,https://news.google.com/rss/articles/CBMigwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU3JTlCJTlGJUU3JUFCJThCLTI0NjQtJUU2JTgwJUE1JUU2JThCJTg5Mi01Ny0wMzQ5MjE4MjYuaHRtbNIBiwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTclOUIlOUYlRTclQUIlOEItMjQ2NC0lRTYlODAlQTUlRTYlOEIlODkyLTU3LTAzNDkyMTgyNi5odG1s?oc=5,Yahoo奇摩運動,"盤中速報 - 盟立(2464)急拉2.57%報41.95元，成交4,043張 - Yahoo奇摩運動"
163,2023-08-08 07:00:00,2464,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81Mjc4NjAw0gEA?oc=5,Anue鉅亨,盤中速報- 盟立(2464)急拉2.57%報41.95元，成交4043張| Anue鉅亨 ... - Anue鉅亨
164,2023-08-08 07:00:00,2464,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81Mjc4NjAw0gEA?oc=5,Anue鉅亨,"盤中速報- 盟立(2464)急拉2.57%報41.95元，成交4,043張 | Anue鉅亨 ... - Anue鉅亨"
165,2023-08-08 07:00:00,2464,https://news.google.com/rss/articles/CBMiiAJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTclOUIlOUYlRTclQUIlOEIlRTUlOEYlODMlRTglODglODclRTglQUElOEQlRTglQjMlQkMlRTklOEYlQjUlRTUlOEYlOEIlRTclOUIlOEElRTclQTclOTElRTYlOEElODAlRTglODIlQTElRTQlQkIlQkQlRTYlOUMlODklRTklOTklOTAlRTUlODUlQUMlRTUlOEYlQjglRTclQTclODElRTUlOEIlOUYlRTYlOTklQUUlRTklODAlOUElRTglODIlQTEtMDg0NDQ1MDkwLmh0bWzSAZACaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTclOUIlOUYlRTclQUIlOEIlRTUlOEYlODMlRTglODglODclRTglQUElOEQlRTglQjMlQkMlRTklOEYlQjUlRTUlOEYlOEIlRTclOUIlOEElRTclQTclOTElRTYlOEElODAlRTglODIlQTElRTQlQkIlQkQlRTYlOUMlODklRTklOTklOTAlRTUlODUlQUMlRTUlOEYlQjglRTclQTclODElRTUlOEIlOUYlRTYlOTklQUUlRTklODAlOUElRTglODIlQTEtMDg0NDQ1MDkwLmh0bWw?oc=5,Yahoo奇摩股市,【公告】盟立參與認購鏵友益科技股份有限公司私募普通股 - Yahoo奇摩股市
166,2023-08-08 07:00:00,2464,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81Mjc5MzEz0gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81Mjc5MzEz?oc=5,Anue鉅亨,盟立 最被低估的AI潛力股 - Anue鉅亨
167,2023-08-08 07:00:00,2464,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjEyLzczNTU2NjTSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTIvNzM1NTY2NA?oc=5,經濟日報,"盟立將以2,784萬元取得80萬股鏵友益私募普通股 - 經濟日報"
